Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-03-20,50.61,50.62,47.57,48.0,1963100,0.0,0.0
2008-03-24,48.18,55.46,48.18,53.7,1756400,0.0,0.0
2008-03-25,53.81,56.79,53.37,56.75,1494200,0.0,0.0
2008-03-26,56.37,57.83,56.14,57.15,1610900,0.0,0.0
2008-03-27,57.49,57.87,56.37,56.64,997700,0.0,0.0
2008-03-28,57.96,57.96,54.9,55.39,774800,0.0,0.0
2008-03-31,55.37,56.08,54.67,55.23,625100,0.0,0.0
2008-04-01,55.91,57.69,55.43,57.58,951400,0.0,0.0
2008-04-02,57.44,60.64,57.41,58.79,1334900,0.0,0.0
2008-04-03,58.14,59.18,57.1,58.65,654300,0.0,0.0
2008-04-04,58.82,61.86,58.17,61.49,1182100,0.0,0.0
2008-04-07,61.27,61.47,59.43,59.91,726800,0.0,0.0
2008-04-08,59.08,60.7,58.43,60.42,373900,0.0,0.0
2008-04-09,60.48,60.58,58.81,59.31,525300,0.0,0.0
2008-04-10,59.41,62.41,58.67,61.61,564900,0.0,0.0
2008-04-11,60.76,60.76,58.98,59.97,613500,0.0,0.0
2008-04-14,59.45,59.97,58.18,58.62,538800,0.0,0.0
2008-04-15,58.96,60.17,57.64,58.06,654700,0.0,0.0
2008-04-16,58.82,61.38,58.4,61.18,866500,0.0,0.0
2008-04-17,61.03,61.81,59.68,61.32,753900,0.0,0.0
2008-04-18,63.01,65.96,62.79,65.78,1679500,0.0,0.0
2008-04-21,65.9,68.48,65.5,68.18,1586200,0.0,0.0
2008-04-22,67.79,68.21,65.69,66.09,1904200,0.0,0.0
2008-04-23,67.15,68.28,65.14,67.52,1768100,0.0,0.0
2008-04-24,74.42,75.67,71.69,71.88,3979800,0.0,0.0
2008-04-25,72.19,74.81,71.44,74.57,1204000,0.0,0.0
2008-04-28,73.98,77.66,73.73,77.27,1338000,0.0,0.0
2008-04-29,77.27,77.92,74.32,74.86,1567600,0.0,0.0
2008-04-30,74.91,76.94,73.54,75.11,993400,0.0,0.0
2008-05-01,76.04,76.43,74.29,75.76,634900,0.0,0.0
2008-05-02,76.42,78.02,73.56,74.64,866000,0.0,0.0
2008-05-05,74.02,75.0,72.48,73.64,949100,0.0,0.0
2008-05-06,73.05,73.69,72.45,73.39,862300,0.0,0.0
2008-05-07,73.35,74.96,72.37,72.76,677100,0.0,0.0
2008-05-08,72.93,74.02,72.82,73.65,430000,0.0,0.0
2008-05-09,72.77,74.26,72.77,73.43,461100,0.0,0.0
2008-05-12,73.83,74.29,72.09,74.08,471500,0.0,0.0
2008-05-13,74.29,75.18,71.44,73.36,726200,0.0,0.0
